CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
06113181000149;1;SUPER MILK;02;20051103;00;"";"";20040120;1052000;"";RODOVIA;AMARAL PEIXOTO;S/N;KM 18;PERNAMBUCA - 10 DIST;28120000;RJ;5819;"";"";"";"";"";"";"";"";"";Fabricação de laticínios;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS
00202725000162;1;"";02;20010624;00;"";"";19940906;9511800;3314709;RUA;LUIS DE SIMONI;9;SALA 204;PILARES;20750101;RJ;6001;"";"";"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
00202725000162;1;"";02;20010624;00;"";"";19940906;9511800;3314709;RUA;LUIS DE SIMONI;9;SALA 204;PILARES;20750101;RJ;6001;"";"";"";"";"";"";"";"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
04703759000191;1;"";02;20050827;00;"";"";20010920;8630502;"";ESTRADA;DO GALEAO;1035;SALA  321;JARDIM GUANABARA;21931383;RJ;6001;21;24677242;"";"";"";"";"";"";"";Atividade médica ambulatorial com recursos para realização de exames complementares;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
04705085000164;1;"";02;20051103;00;"";"";20010831;8630503;8650003;PRACA;NOSSA SENHORA DA APRESENTACAO;00301;      LOJ E 301A;IRAJA;21231220;RJ;6001;21;33243859;"";"";"";"";CLINICA.AUTOTRAN.IRAJA@GMAIL.COM;"";"";Atividade médica ambulatorial restrita a consultas;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
07966825000104;1;"";02;20060420;00;"";"";20060420;5911199;5911102;RUA;RAUL POMPEIA;14;APTO 102;COPACABANA;22080001;RJ;6001;21;31853032;21;25674418;21;25679189;absfernando@ibest.com.br;"";"";Atividades de produção cinematográfica;;
06155542000110;1;"";02;20051103;00;"";"";20040310;1412601;1412603;RUA;GENY RABELO CRETON;87;FUNDOS;CENTRO;28495000;RJ;2919;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
06155542000110;1;"";02;20051103;00;"";"";20040310;1412601;1412603;RUA;GENY RABELO CRETON;87;FUNDOS;CENTRO;28495000;RJ;2919;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
01797846000167;1;"";02;20041106;00;"";"";19970418;7020400;8599604,6319400,8211300,7120100,6911703,6204000,6399200,6209100,6311900,6203100,6619302,6619399,8291100,7740300,7490104,4618499;RUA;ALBERTO DE CAMPOS;80;APTO 103;IPANEMA;22411030;RJ;6001;21;97114787;"";"";"";"";MAYER@GRISKCONSULTORIA.COM.BR;"";"";Atividades de consultoria em gestão empresarial;;
00247652000125;1;TOCARE;02;20051103;00;"";"";19941014;1412601;1412603;RUA;JOSE RODRIGUES POVOAS;187;LOJA B;GAMBOA;28924180;RJ;5813;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
00247652000125;1;TOCARE;02;20051103;00;"";"";19941014;1412601;1412603;RUA;JOSE RODRIGUES POVOAS;187;LOJA B;GAMBOA;28924180;RJ;5813;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
01815038000185;1;"";02;20230128;00;"";"";19970319;6204000;"";PRACA;DR. NILO PECANHA;137;SALA 101 PARTE;CENTRO;25900001;RJ;5849;021;5160368;"";"";"";"";"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
03312632000189;1;ZIMERMAN;02;20051103;00;"";"";19990531;6911701;"";AVENIDA;BEIRA MAR;216;GRUPO 404;CASTELO;20021060;RJ;6001;021;2404711;"";"";021;5327114;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
00263900000121;1;"";02;20051103;00;"";"";19941021;4731800;4732600,4530703;RUA;JOAO AMANCIO;23;LOJA;CENTRO;28637000;RJ;5913;"";"";"";"";"";"";"";"";"";Comércio varejista de combustíveis para veículos automotores;47;COMÉRCIO VAREJISTA
00274925000120;1;SMEL;02;19980728;00;"";"";19940809;8411600;"";AVENIDA;PRESIDENTE VARGAS;914;7 8 ANDARES;CENTRO;20071001;RJ;6001;"";"";"";"";"";"";"";"";"";Administração pública em geral;84;ADMINISTRAÇÃO PÚBLICA
35794296000144;1;AUG:. E RESP:. GR:. BENF: LOJA SIMB:. LAURO SODRE N1445;02;20240502;00;"";"";19890906;9499500;"";RUA;DO LAVRADIO;97;": TEMPLO 7;";CENTRO;20230070;RJ;6001;21;22539660;"";"";"";"";"";"";"";Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
35794296000144;1;AUG:. E RESP:. GR:. BENF: LOJA SIMB:. LAURO SODRE N1445;02;20240502;00;"";"";19890906;9499500;"";RUA;DO LAVRADIO;97;": TEMPLO 7;";CENTRO;20230070;RJ;6001;21;22539660;"";"";"";"";"";"";"";- Atividades associativas não especificadas anteriormente;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
35810332000116;1;"";02;20041023;00;"";"";19900402;6821801;"";AVENIDA;N S DE COPACABANA;120;APT   902;COPACABANA;22020001;RJ;6001;21;22400766;"";"";"";"";"";"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
35851039000105;1;"";02;20051103;00;"";"";19890918;4930202;"";RUA;DA SOJA;85;SALA 203;PENHA;21011100;RJ;6001;"";"";"";"";"";"";"";"";"";Transporte rodoviário de carga;;
35855139000100;1;"";02;20051103;00;"";"";19900531;4530706;4619200;AVENIDA;DEDO DE DEUS;631;APT   102;PARQUE FLEIXAL;25940050;RJ;2907;21;26328633;"";"";"";"";rose@defactoassessoria.com.br;"";"";Representantes comerciais e agentes do comércio de peças e acessórios novos e usados para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
35916691000152;1;"";02;20051103;00;"";"";19891218;7420001;"";RUA;EDUARDO LUIZ GOMES;180;1 ANDAR  PARTE;CENTRO;24020340;RJ;5865;021;7198577;"";"";"";"";"";"";"";Atividades de produção de fotografias;;
04785587000142;1;RS CONSULTORIA;02;20011109;00;"";"";20011109;7112000;6810201,6810202,7119799;RUA;ATOR PAULO GUSTAVO;160;SALA  1405;ICARAI;24230062;RJ;5865;21;99759010;"";"";21;27167420;ROBERTOSAUD63@GMAIL.COM;"";"";Serviços de engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
03351133000109;1;"";02;20050930;00;"";"";19990805;5911199;5911102,5912001,5912002,5912099,5913800,6319400,7420001,7420004,7739099,9001901,9001906,9001999;RUA;DEZENOVE DE FEVEREIRO;110;APT   401;BOTAFOGO;22280030;RJ;6001;21;24556547;21;91051575;"";"";NILZETEPREDES@GMAIL.COM;"";"";Atividades de produção cinematográfica;;
06214882000174;1;D F QUADRAS E EQUIPAMENTOS;02;20051103;00;"";"";20040317;7733100;7721700;RUA;POMPEU LOUREIRO;156;APT   301;COPACABANA;22061000;RJ;6001;21;78346115;"";"";"";"";CONTSIRLEI@HOTMAIL.COM;"";"";Aluguel de máquinas e equipamentos para escritório;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
06214882000174;1;D F QUADRAS E EQUIPAMENTOS;02;20051103;00;"";"";20040317;7733100;7721700;RUA;POMPEU LOUREIRO;156;APT   301;COPACABANA;22061000;RJ;6001;21;78346115;"";"";"";"";CONTSIRLEI@HOTMAIL.COM;"";"";- Aluguel de máquinas e equipamentos para escritórios;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
08046370000171;1;TYPOS MATERIAIS;02;20230209;00;"";"";20060601;4645101;4771701,4773300,4645102;RUA;GENERAL CAMARA;101;SALA  301                       PARTE;JARDIM VINTE E CINCO DE AGOSTO;25070340;RJ;5833;21;22222222;"";"";21;26712844;buta@iis.com.be;"";"";Comércio atacadista de instrumentos e materiais para uso médico;;
04794781000194;1;"";02;20011008;00;"";"";20011008;6462000;"";AVENIDA;RIO BRANCO;123;ANDAR 15 SALA 1504;CENTRO;20040005;RJ;6001;21;25400923;"";"";"";"";ICCPCONTABEIS@GMAIL.COM;"";"";Holdings de instituições não-financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
04794781000194;1;"";02;20011008;00;"";"";20011008;6462000;"";AVENIDA;RIO BRANCO;123;ANDAR 15 SALA 1504;CENTRO;20040005;RJ;6001;21;25400923;"";"";"";"";ICCPCONTABEIS@GMAIL.COM;"";"";Holdings de instituições não financeiras;64;ATIVIDADES DE SERVIÇOS FINANCEIROS
01890179000162;1;"";02;20051007;00;"";"";19970521;6209100;"";RUA;DOS INVALIDOS;162;APT   503;CENTRO;20231045;RJ;6001;21;22044396;"";"";21;25656073;g.e.contabil@terra.com.br;"";"";Suporte técnico;;
36459881000150;1;MARY ANGEL;02;20010701;00;"";"";19910528;1412601;1412603;RUA;CEL HENRIQUE DA FONSECA;101;LOJA;CENTRO;25520620;RJ;5901;"";"";"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
36459881000150;1;MARY ANGEL;02;20010701;00;"";"";19910528;1412601;1412603;RUA;CEL HENRIQUE DA FONSECA;101;LOJA;CENTRO;25520620;RJ;5901;"";"";"";"";"";"";"";"";"";Confecção de peças do vestuário;;
36467710000173;1;"";02;19980728;00;"";"";19910206;9491000;"";RUA;RIO D'OURO;75;TEMPLO;RIO DOURO;26262020;RJ;5869;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
36481612000190;1;"";02;20041113;00;"";"";19910321;4781400;"";RUA;SAO ROQUE;167;B;OLARIA;28623370;RJ;5867;"";"";"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
36525731000106;1;BORRACHAQUI;02;20210324;00;"";"";19911118;4530703;4530704;ESTRADA;DE ADRIANOPOLIS;130;LOJA  A;TRES CORACOES;26041270;RJ;5869;21;26679510;"";"";"";"";"";"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
36548303000190;1;"";02;20050924;00;"";"";19920527;9430800;9493600,9499500;RUA;MARIA DA ROSA CARDOSO VIEIRA;S/N;LOTE 6 A;ITAIPAVA;25740190;RJ;5877;24;22231728;"";"";"";"";SABADINI@OI.COM.BR;"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06270901000180;1;"";02;0;00;"";"";20040510;6911701;"";AVENIDA;RIO BRANCO;185;"SALA: 726;";CENTRO;20040007;RJ;6001;21;25443810;"";"";21;25443810;"";"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
01914161000153;1;CENTRO MUNICIPAL DE EDUCACAO PADRE MANUEL;02;19980728;00;"";"";19970609;9430800;9493600,9499500;RUA;TIA MELO;S/N;BACAXA;SAQUAREMA;28990001;RJ;5909;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
03413746000115;1;TO LEGAL LANCHES;02;20051103;00;"";"";19990422;5611203;"";RUA;ANITA PESSANHA;115;PARTE A;PQ. SAO CAETANO;28030002;RJ;5819;"";"";"";"";"";"";"";"";"";Lanchonetes;;
01923216000191;1;ASSOCIACAO;02;20220620;00;"";"";19970411;9430800;9493600,9499500;RUA;FRANCISCO PARANHOS;701;ALGODOAL;CABO FRIO;28907320;RJ;5813;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06284215000168;1;PSL/SAO GONCALO;02;20250105;00;"";"";20040315;9492800;"";RUA;DR. NILO PECANHA;110;SALA 1204;CENTRO;24445360;RJ;5897;"";"";"";"";"";"";"";"";"";Atividades de organizações políticas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06285451000107;1;"";02;20241015;00;"";"";20031208;2539001;4665600,2840200;RUA;MARIO DE ABREU;394;      B;ILHA DA CONCEICAO;24050340;RJ;5865;21;26182975;"";"";"";"";"";"";"";- Serviços de usinagem;;
06285451000107;1;"";02;20241015;00;"";"";20031208;2539001;4665600,2840200;RUA;MARIO DE ABREU;394;      B;ILHA DA CONCEICAO;24050340;RJ;5865;21;26182975;"";"";"";"";"";"";"";Serviços de usinagem;;
03432011000139;1;CONSORCIO RAILNET;02;20010225;00;"";"";19990930;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;AVENIDA;GRACA ARANHA;26;12 ANDAR-PARTE;CENTRO;20030001;RJ;6001;21;8144755;"";"";21;8144611;"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
03432011000139;1;CONSORCIO RAILNET;02;20010225;00;"";"";19990930;8299799;6399200,7410299,7490105,7490199,8219999,8299703,8299707;AVENIDA;GRACA ARANHA;26;12 ANDAR-PARTE;CENTRO;20030001;RJ;6001;21;8144755;"";"";21;8144611;"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
06294350000194;1;"";02;20050806;00;"";"";20040521;5611204;"";RUA;SAO JOAO BATISTA;171;LOJA;CENTRO;25515520;RJ;5901;21;20332678;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
01943719000129;1;"";02;20051022;00;"";"";19970617;6204000;"";RUA;JOSEFINA GASAPARIAN;61;SALA 01 - PARTE;CENTRO;25870000;RJ;2927;0021;22526434;"";"";0021;22524170;ecasc@openlink.com.br;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
04893072000166;1;"";02;20231123;00;"";"";20011001;9491000;"";RUA;EMAPU;S/N;LT 14 QD A;PARQUE COLONIAL;26180090;RJ;2909;"";"";"";"";"";"";"";"";"";Atividades de organizações religiosas ou filosóficas;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
03466011000150;1;MUNDO BICHO PET STORE;02;19991025;00;"";"";19991025;4789004;9609208,4771704;RUA;CUPERTINO DURAO;219;LOJA  I;LEBLON;22441030;RJ;6001;21;24932434;"";"";021;5646445;"";"";"";Comércio varejista de animais vivos e de artigos e alimentos para animais de estimação;47;COMÉRCIO VAREJISTA
04920868000160;1;"";02;20020221;00;"";"";20020221;4712100;"";RUA;DR MODESTO DE MELLO;28;PARTE;CENTRO;28650000;RJ;5831;22;25341211;"";"";22;25341211;"";"";"";Comércio varejista de mercadorias em geral;;
03504238000142;1;CONSTRUCASAS;02;20201111;00;"";"";19991103;4120400;4321500,4322301,4110700;RUA;CONSELHEIRO MACEDO SOARES;354;SALA  210;CENTRO;28970000;RJ;5803;21;35531230;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
07452556000168;1;BAR E RESTAURANTE VENEZA;02;20231016;00;"";"";20050524;4723700;"";RUA;TENENTE CERQUEIRA LEITE;00014;      A;MEIER;20735070;RJ;6001;21;75530588;"";"";"";"";RESTAURANTEVEZEZA01@HOTMAIL.COM;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
07933464000108;1;BELEZA EM POTES;02;20060330;00;"";"";20060330;4772500;4754701,4759899,4781400,4785799,4789001,7319002,8599604;AVENIDA;ALBERTO TORRES;169;SOBRELOJA;CENTRO;28035581;RJ;5819;22;27236878;"";"";"";"";"";"";"";Comércio varejista de cosméticos;;
04968858000103;1;"";02;20051103;00;"";"";20020129;4751201;"";RUA;DUQUE DE CAXIAS;386;SALA  02;CENTRO;27345010;RJ;5807;24;33222792;"";"";24;33222792;"";"";"";Comércio varejista especializado de equipamentos e suprimentos de informática;47;COMÉRCIO VAREJISTA
00512168000186;1;"";02;20050827;00;"";"";19950317;8650004;8650002,8650003,8650006,8712300;AVENIDA;NELSON CARDOSO;00596;      SAL 201;TAQUARA;22730000;RJ;6001;21;90740217;"";"";"";"";CLINICAUNIAOEMSAUDE@GMAIL.COM;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
03555239000116;1;"";02;19991101;00;"";"";19991101;8112500;"";RUA;I;S/N;LOTE 01;PRAIA DA FERRADURA;28950000;RJ;0770;"";"";"";"";"";"";"";"";"";Condomínios prediais;81;SERVIÇOS PARA EDIFÍCIOS E ATIVIDADES PAISAGÍSTICAS
04981690000168;1;LA VINHAS COSMETICOS;02;20210329;00;"";"";20020321;4772500;"";RUA;NERVAL DE GOUVEIA;363;LOJA  6;CASCADURA;21311110;RJ;6001;21;25688792;21;25693607;21;25691391;"";"";"";Comércio varejista de cosméticos;;
00518757000171;1;"";02;20240902;00;"";"";19950309;6920601;"";AVENIDA;RUI BARBOSA;113;SALA  104;CENTRO;27910361;RJ;5847;22;27591160;"";"";"";"";"";"";"";Atividades de contabilidade;69;ATIVIDADES JURÍDICAS
06864291000142;1;"";02;20190318;00;"";"";20040708;9412099;"";RUA;DESEMBARGADOR LIMA CASTRO;224;CONJ  101;FONSECA;24120350;RJ;5865;21;97112198;"";"";21;26682098;"";"";"";Outras atividades associativas profissionais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
05014424000129;1;"";02;20250523;00;"";"";20020214;9430800;9493600,9499500;PRACA;PIO X;15;6 ANDAR;CENTRO;20040020;RJ;6001;"";"";"";"";"";"";"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
06880803000164;1;"";02;0;00;"";"";20040716;6204000;6201501,6311900,6209100,9511800;RUA;CORONEL MADUREIRA;40;LOJA  09 - PARTE;CENTRO;28990001;RJ;5909;21;25160368;"";"";"";"";dbe@lafscontabilidade.com.br;"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
00553907000188;1;NETUNE;02;20010225;00;"";"";19950308;6204000;6311900,8230001,9511800;RUA;TIMOTEO DA COSTA;135;APT 801;LEBLON;22450130;RJ;6001;21;22395729;"";"";21;22395729;"";"";"";Consultoria em tecnologia da informação;62;ATIVIDADES DOS SERVIÇOS DE TECNOLOGIA DA INFORMAÇÃO
06890447000160;1;"";02;0;00;"";"";20040729;4781400;1412601,4641901,4642701;RUA;BENEDITO OTONI;00082;      PARTE;SAO CRISTOVAO;20940180;RJ;6001;21;25804205;21;22894083;21;25804205;SBARBOSA@POBOX.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
05034907000195;1;"";02;20070430;00;"";"";20020416;6911701;"";AVENIDA;VIEIRA SOUTO;8;APT   401;IPANEMA;22420002;RJ;6001;21;38738688;"";"";"";"";SPASKIN@TERRRA.COM.BR;"";"";Serviços advocatícios;69;ATIVIDADES JURÍDICAS
06911889000145;1;AGRIEX IMPORTADORA E EXPORTADORA.;02;0;00;"";"";20040715;5030101;5030103,0910600,5231102,5232000,4619200,6463800;RUA;DA GLORIA;344;SALA  401 PARTE           SALA  402 PARTE           SALA  403 PARTE           SALA  404 PARTE;GLORIA;20241180;RJ;6001;21;21124500;"";"";"";"";MADAMES@SEACORMARINE.COM;"";"";Navegação de apoio marítimo;50;TRANSPORTE AQUAVIÁRIO
03617911000150;1;FLEXCOM TELE-INFORMATICA;02;20031115;00;"";"";20000127;9512600;4321500,4757100,4752100;RUA;FELICIANO SODRE;215;SALA 504;CENTRO;24440440;RJ;5897;21;7125758;"";"";21;6025679;"";"";"";Reparação e manutenção de equipamentos de comunicação;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
05049815000189;1;"";02;20050827;00;"";"";20020430;8630504;"";RUA;ALMIRANTE INGRAM;43;FUNDOS;BRAS DE PINA;21211120;RJ;6001;21;96978910;"";"";"";"";"";"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
00597060000133;1;CRIAR ARQUITETURA E ARTES VISUAIS;02;20250716;00;"";"";19950418;7111100;"";RUA;ASSIS RIBEIRO;1369;BLOCO C APT 301;CENTRO;27123190;RJ;5805;"";"";"";"";"";"";"";"";"";Serviços de arquitetura;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
05065882000197;1;"";02;0;00;"";"";20020508;6810201;6810202;ESTRADA;DE ITACOATIARA;101;CASA 5 - PARTE;CONDOMINIO JARDIM ITACOATIARA;24348000;RJ;5865;21;27178311;"";"";"";"";MOG@URBI.COM.BR;"";"";Compra e venda de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
06947243000118;1;ANAPCON;02;0;00;"";"";20040608;9430800;9493600,9499500;RUA;DA ASSEMBLEIA;61;SALA 602;CENTRO;20011001;RJ;6001;21;24235516;"";"";21;24235516;"";"";"";Atividades de associações de defesa de direitos sociais;94;ATIVIDADES DE ORGANIZAÇÕES ASSOCIATIVAS
02155413000170;1;LOGIMEX;02;20051103;00;"";"";19970930;5250802;"";AVENIDA;PRESIDENTE VARGAS;290;SALAS 708 A 715;CENTRO;20071000;RJ;6001;21;22233021;21;30403019;021;2638516;LOGIMEX@LOGIMEX.COM.BR;"";"";Atividades de despachantes aduaneiros;52;ARMAZENAMENTO E ATIVIDADES AUXILIARES DOS TRANSPORTES
05072825000135;1;"";02;20030308;00;"";"";20020513;4781400;"";RUA;TERESA;156;LOJA 06;ALTO DA SERRA;25625018;RJ;5877;24;22314942;"";"";"";"";"";"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
03650381000142;1;"";02;20051103;00;"";"";20000101;4530703;4520001;RUA;CORONEL JOAO VALERIO;740;LOJA  .                   LOJA  01;CENTRO;25900097;RJ;5849;21;26331227;"";"";021;6331195;GABY.AUTOCENTER@YAHOO.COM.BR;"";"";Comércio a varejo de peças e acessórios novos para veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
06957446000195;1;"";02;20210812;00;"";"";20040726;4755502;"";AVENIDA;AUTOMVEL CLUB;491;LOJA Q 16 L 01;SANTA CRUZ DA SERRA;25255030;RJ;5833;21;26798277;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
06957446000195;1;"";02;20210812;00;"";"";20040726;4755502;"";AVENIDA;AUTOMVEL CLUB;491;LOJA Q 16 L 01;SANTA CRUZ DA SERRA;25255030;RJ;5833;21;26798277;"";"";"";"";"";"";"";Comercio varejista de artigos de armarinho;47;COMÉRCIO VAREJISTA
03651747000106;1;VIA FLORES;02;20051103;00;"";"";20000215;4929902;7911200;RUA;ANTENOR MARMO;640;LOJA  02;CENTRO;28800000;RJ;5885;21;27343003;"";"";"";"";"";"";"";Transporte rodoviário coletivo de passageiros;;
05078254000146;1;"";02;0;00;"";"";20020521;8593700;7319002;RUA;COMENDADOR SA;12;SALA  12;CENTRO;27175000;RJ;5879;24;99469936;"";"";"";"";"";"";"";Ensino de idiomas;85;EDUCAÇÃO
06961955000191;1;"";02;0;00;"";"";20040826;7119703;7112000,7490199,8599604;RUA;VEREADOR JOAQUIM DE CASTRO;185;      PARTE;CENTRO;28800000;RJ;5885;21;26216102;"";"";"";"";"";"";"";Serviços de desenho técnico relacionados à arquitetura e engenharia;71;"SERVIÇOS DE ARQUITETURA E ENGENHARIA; TESTES E ANÁLISES TÉCNICAS"
03655846000158;1;"";02;20010225;00;"";"";20000222;8411600;"";RUA;SETE DE SETEMBRO;99;19 ANDAR PARTE;CENTRO;20050005;RJ;6001;"";"";"";"";"";"";"";"";"";Administração pública em geral;84;ADMINISTRAÇÃO PÚBLICA
02173511000130;1;TABACARIA E CAFETERIA ELISEE;02;20050903;00;"";"";19971014;4729601;5611203;AVENIDA;DAS AMERICAS;3255;LOJA  184 E 185;BARRA DA TIJUCA;22631003;RJ;6001;21;22636388;21;22635738;21;22635005;aecontabil@aecontabil.com.br;"";"";Tabacaria;47;COMÉRCIO VAREJISTA
05115269000137;1;RECANTO DA SERRA;02;20030405;00;"";"";20020524;4744005;"";RUA;A, QUADRA 2;LOTE10;RECANTO DA SERRA;CORREGO DO OURO;27937300;RJ;5847;"";"";"";"";"";"";"";"";"";Comércio varejista de materiais de construção não especificados anteriormente;47;COMÉRCIO VAREJISTA
07014684000120;1;"";02;0;00;"";"";20040927;6810202;6810201,6463800;AVENIDA;RIO BRANCO;18;ANDAR 5 - PARTE;CENTRO;20090000;RJ;6001;21;21871248;21;21871212;21;21871228;ppaulinho.schwaben@gmail.com;"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
02243255000100;1;"";02;20051103;00;"";"";19970929;7810800;"";AVENIDA;DAS AMERICAS;500;BLOCO  22                 SALA  222 E 243;BARRA DA TIJUCA;22640100;RJ;6001;21;30948515;21;30948515;21;30948515;"";"";"";Seleção e agenciamento de mão-de-obra;78;SELEÇÃO
02243255000100;1;"";02;20051103;00;"";"";19970929;7810800;"";AVENIDA;DAS AMERICAS;500;BLOCO  22                 SALA  222 E 243;BARRA DA TIJUCA;22640100;RJ;6001;21;30948515;21;30948515;21;30948515;"";"";"";Seleção e agenciamento de mão de obra;78;SELEÇÃO
07047785000105;1;"";02;0;00;"";"";20041006;4120400;8129000,8130300,4299501,4311801,4322301,4292801,4329104,4399103,4313400,4213800,4330499,4299599,4399105,4311802,0161002,4330404,4399199;AVENIDA;JULIO DE SA BIERRENBACH ALM;00200;      BLC 1A SAL 919A;JACAREPAGUA;22775028;RJ;6001;21;35142229;"";"";"";"";"";"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
07058437000125;1;CONSTRULOPES;02;0;00;"";"";20041014;4744099;4742300,4741500,4743100,4744001,4744004,4744002,4744003,4744005,4744006,4930202,4930201,4530705;RODOVIA;PRESIDENTE JOAO GOULART - RJ 116;2480;KM    102;BEM-TE-VI;28660000;RJ;5809;22;81646226;"";"";"";"";"";"";"";Comércio varejista de materiais de construção em geral;47;COMÉRCIO VAREJISTA
