CNPJ;IDENTIFICADOR MATRIZ/FILIAL;NOME FANTASIA;SITUAÇÃO CADASTRAL;DATA SITUAÇÃO CADASTRAL;MOTIVO SITUAÇÃO CADASTRAL;NOME DA CIDADE NO EXTERIOR;PAIS;DATA DE INÍCIO ATIVIDADE;CNAE FISCAL PRINCIPAL;CNAE FISCAL SECUNDÁRIA;TIPO DE LOGRADOURO;LOGRADOURO;NÚMERO;COMPLEMENTO;BAIRRO;CEP;UF;MUNICÍPIO;DDD 1;TELEFONE 1;DDD 2;TELEFONE 2;DDD DO FAX;FAX;CORREIO ELETRÔNICO;SITUAÇÃO ESPECIAL;DATA DA SITUAÇÃO ESPECIAL;DESCRIÇÃO;CÓD.SETOR;NOME SETOR
17824197000186;1;TITANIA BIJUTERIAS;02;20200325;00;"";"";20130326;4783102;4783101;ESTRADA;DO MENDANHA;555;QUIOSQ17 PISO L1;CAMPO GRANDE;23087283;RJ;6001;21;22175000;"";"";"";"";"";"";"";Comércio varejista de artigos de relojoaria;47;COMÉRCIO VAREJISTA
17824197000186;1;TITANIA BIJUTERIAS;02;20200325;00;"";"";20130326;4783102;4783101;ESTRADA;DO MENDANHA;555;QUIOSQ17 PISO L1;CAMPO GRANDE;23087283;RJ;6001;21;22175000;"";"";"";"";"";"";"";Comércio varejista de artigos de relojoaria;47;COMÉRCIO VAREJISTA
17824899000160;1;"";02;20240913;00;"";"";20130326;2542000;2512800;RUA;LEOPOLDO BULHOES;800;"QUADRA 6;CASA 6";BENFICA;20911300;RJ;6001;21;38781647;"";"";"";"";GLEIDSONSILVA1@HOTMAIL.COM;"";"";Fabricação de artigos de serralheria;;
17824911000136;1;"";02;20130326;00;"";"";20130326;9602502;"";AVENIDA;NOSSA SENHORA DE COPACABANA;01066;APT 308;COPACABANA;22060002;RJ;6001;21;96555590;"";"";"";"";vlsestetica@gmail.com;"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17825842000185;1;ETOILE BLEUE;02;20130326;00;"";"";20130326;8593700;7490101,8230001;RUA;VISCONDE DE PIRAJA;00207;      LOJ 302;IPANEMA;22410001;RJ;6001;21;41064046;"";"";"";"";DIRECTIONETOILEBLEUE@GMAIL.COM;"";"";Ensino de idiomas;85;EDUCAÇÃO
17825857000143;1;"";02;20210329;00;"";"";20130326;9001902;8599699,5912099,8592903;RUA;SAO CLEMENTE;272;APT 507;BOTAFOGO;22260000;RJ;6001;21;22864225;"";"";"";"";rafaelaloan@terra.com.br;"";"";Produção musical;90;ATIVIDADES ARTÍSTICAS
17826781000170;1;"";02;20130327;00;"";"";20130327;7319002;9001906,7739099,9511800,9521500,6190699,4321500,4329105,3313901,9512600,8230001;RUA;ESTRELA DALVA;145;APT 301;ITANHANGA;22753010;RJ;6001;21;83864479;"";"";"";"";MPSCONSULTORIAONLINE@GMAIL.COM;"";"";Promoção de vendas;73;PUBLICIDADE E PESQUISA DE MERCADO
17826891000132;1;"";02;20130327;00;"";"";20130327;4723700;"";AVENIDA;PROFESSOR FLORESTAN FERNANDES;142 c;"QUADRA O;LOTE 142 c";CAMBOINHAS;24358580;RJ;5865;21;26196949;"";"";"";"";carol.calheiros@hotmail.com;"";"";Comércio varejista de bebidas;47;COMÉRCIO VAREJISTA
17827147000152;1;"";02;20130326;00;"";"";20130326;6810202;6810201;RUA;CARDO SANTO;80;APT   302;VILA VALQUEIRE;21330210;RJ;6001;21;33900509;21;33900562;"";"";"";"";"";Aluguel de imóveis próprios;68;ATIVIDADES IMOBILIÁRIAS
17828503000152;1;INFRONT HOSPITALITY;02;20130326;00;"";"";20130326;7490104;7729202,5611201,5611203,5611204;AVENIDA;DAS AMERICAS;500;BLOCO 21                  SALA  240;BARRA DA TIJUCA;22640100;RJ;6001;21;22409861;21;22409953;21;22409861;RICARDOVFS@HOTMAIL.COM;"";"";Atividades de intermediação e agenciamento de serviços e negócios em geral;;
17828562000120;1;"";02;20240507;00;"";"";20130327;1539400;"";RUA;JOAO ALBERTO SIMOES JUNIOR;20;LOTE 20 QD. 4;BOA ESPERANCA;23894474;RJ;0786;21;93189679;"";"";"";"";"";"";"";- Fabricação de calçados de materiais não especificados anteriormente;15;PREPARAÇÃO DE COUROS E FABRICAÇÃO DE ARTEFATOS DE COURO
17828562000120;1;"";02;20240507;00;"";"";20130327;1539400;"";RUA;JOAO ALBERTO SIMOES JUNIOR;20;LOTE 20 QD. 4;BOA ESPERANCA;23894474;RJ;0786;21;93189679;"";"";"";"";"";"";"";Fabricação de calçados de materiais não especificados;;
17830041000108;1;EMOVI;02;20130325;00;"";"";20130325;8111700;3702900,4669999,8020001,8121400,8122200,8130300,8599604,9521500,9609299;AVENIDA;ALFREDO BALTHAZAR DA SILVEIRA;00580;      SAL 250 C;RECREIO DOS BANDEIRANTES;22790710;RJ;6001;21;34008339;"";"";"";"";EMOVIRH@GMAIL.COM;"";"";Serviços combinados para apoio a edifícios;;
17830615000148;1;"";02;20130319;00;"";"";20130319;8640207;"";RUA;CORONEL MADUREIRA;40;LOJA  11 PARTE;CENTRO;28990001;RJ;5909;21;26673716;"";"";21;26673716;laercio@laerciocontabilidade.com.br;"";"";Serviços de diagnóstico por imagem sem uso de radiação ionizante;;
17830857000131;1;"";02;20220311;00;"";"";20130327;5620104;"";RUA;GUAPIARA;15;APT 102;TIJUCA;20521180;RJ;6001;21;22083543;"";"";"";"";rbdonana@globo.com;"";"";Fornecimento de alimentos preparados preponderantemente para consumo domiciliar;56;ALIMENTAÇÃO
17831141000159;1;"";02;20130315;00;"";"";20130315;6470101;"";PRAIA;DE BOTAFOGO;501;      5 ANDAR - PARTE;BOTAFOGO;22250040;RJ;6001;21;32629600;"";"";21;25148600;OL-DOCUMENTACAO-SOCIETARIO@BTGPACTUAL.COM;"";"";Fundos de investimento;;
17831723000135;1;"";02;20130327;00;"";"";20130327;9602501;"";TRAVESSA;Maria Viana Sobral;382;LOJA;Cidade Nova;28300000;RJ;5843;22;97790390;"";"";"";"";"";"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17831723000135;1;"";02;20130327;00;"";"";20130327;9602501;"";TRAVESSA;Maria Viana Sobral;382;LOJA;Cidade Nova;28300000;RJ;5843;22;97790390;"";"";"";"";"";"";"";Cabeleireiros;;
17831903000117;1;"";02;20130327;00;"";"";20130327;9602502;4772500;AVENIDA;MARECHAL CASTELO BRANCO;119;SALA 303;CENTRO;25850000;RJ;5873;24;22638663;"";"";"";"";"";"";"";Atividades de estética e outros serviços de cuidados com a beleza;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17832701000190;1;"";02;20130327;00;"";"";20130327;3329501;"";RUA;ARACUAN;419;CASA 01;HITERLAND;26115250;RJ;2909;21;37758263;"";"";"";"";vana.gatah@hotmail.com;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
17832701000190;1;"";02;20130327;00;"";"";20130327;3329501;"";RUA;ARACUAN;419;CASA 01;HITERLAND;26115250;RJ;2909;21;37758263;"";"";"";"";vana.gatah@hotmail.com;"";"";Serviços de montagem de móveis de qualquer material;33;MANUTENÇÃO
17834372000116;1;"";02;20130318;00;"";"";20130318;4330404;"";RUA;MARQUES DE SAO VICENTE;35;APT   202;GAVEA;22451041;RJ;6001;21;35535393;21;35535395;21;35538474;regiane.lima@fatocontabil.com.br;"";"";Serviços de pintura de edifícios em geral;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17835201000101;1;"";02;20130327;00;"";"";20130327;4781400;4789099;RUA;ARTHUR FARIAS;171;FUNDOS;CENTRO (RIO DO OURO);25916452;RJ;5849;21;88219428;"";"";"";"";VivianeBS2@ig.com.br;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17835457000119;1;"";02;20130328;00;"";"";20130328;5611204;5590603,7319099,5611203,5611201;AVENIDA;CRISTOVAO BARCELOS;4;QUIOSQ;CENTRO;28893078;RJ;2921;22;98228782;"";"";"";"";"";"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
17835686000133;1;"";02;20130328;00;"";"";20130328;1412601;1412602;RUA;CILON CUNHA BRUM;180;LOJA C;PACIENCIA;23573400;RJ;6001;21;24096256;"";"";"";"";"";"";"";- Confecção de peças de vestuário;;
17835686000133;1;"";02;20130328;00;"";"";20130328;1412601;1412602;RUA;CILON CUNHA BRUM;180;LOJA C;PACIENCIA;23573400;RJ;6001;21;24096256;"";"";"";"";"";"";"";Confecção de peças do vestuário;;
17840203000199;1;"";02;20130328;00;"";"";20130328;9602501;"";RUA;MARIANO PROCOPIO;25;APT 101;SANTO CRISTO;20220170;RJ;6001;21;22633154;"";"";"";"";ROBERTANASCIMENTO78@GMAIL.COM;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17840203000199;1;"";02;20130328;00;"";"";20130328;9602501;"";RUA;MARIANO PROCOPIO;25;APT 101;SANTO CRISTO;20220170;RJ;6001;21;22633154;"";"";"";"";ROBERTANASCIMENTO78@GMAIL.COM;"";"";Cabeleireiros;;
17842057000130;1;"";02;20231211;00;"";"";20130331;9002702;4789099;RUA;TORIBA;388;"CASA 1;FUNDOS";COLEGIO;21545260;RJ;6001;21;33272093;"";"";"";"";carlaandrade.art@gmail.com;"";"";Restauração de obras de arte;90;ATIVIDADES ARTÍSTICAS
17842783000153;1;"";02;20221007;00;"";"";20130327;4639701;4635499,4618499;RUA;VEGA;16;LOJA  S 5;ANDARAI;20540375;RJ;6001;21;22155045;"";"";"";"";"";"";"";Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
17842783000153;1;"";02;20221007;00;"";"";20130327;4639701;4635499,4618499;RUA;VEGA;16;LOJA  S 5;ANDARAI;20540375;RJ;6001;21;22155045;"";"";"";"";"";"";"";- Comércio atacadista de produtos alimentícios em geral;46;COMÉRCIO POR ATACADO
17844525000106;1;"";02;20130327;00;"";"";20130327;8599605;8593700;RUA;LAUREANO ROSA;265;LOTE  166 - SALAO;ALCANTARA;24710350;RJ;5897;21;39050102;"";"";"";"";JORGEMAT21@GMAIL.COM;"";"";Cursos preparatórios para concursos;85;EDUCAÇÃO
17844982000109;1;"";02;20130401;00;"";"";20130401;4321500;9521500,9512600,9001906,4322301;RUA;CRISTO REDENTOR;160;FUNDOS;ITAIPAVA;25750010;RJ;5877;24;22220345;"";"";"";"";VALDEIRVSILVA@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17845241000134;1;"";02;20130401;00;"";"";20130401;7721700;4723700,4754701,4763601,4930201,5320201;AVENIDA;PREFEITO AFRANIO VALLADARES;1280;LOJA;PRAIA DO HOSPICIO;28970000;RJ;5803;22;26647389;"";"";"";"";CARLOSDESA19@HOTMAIL.COM;"";"";Aluguel de equipamentos recreativos e esportivos;77;ALUGUÉIS NÃO-IMOBILIÁRIOS E GESTÃO DE ATIVOS INTANGÍVEIS NÃO-FINANCEIROS
17845724000139;1;"";02;20130327;00;"";"";20130327;9001903;9001999;RUA;DAS PALMEIRAS;61;"APT: 502;";BOTAFOGO;22270070;RJ;6001;21;22569754;21;22365327;"";"";"";"";"";Produção de espetáculos de dança;90;ATIVIDADES ARTÍSTICAS
17846647000131;1;AFFINITY SEGURO VIAGEM;02;20210929;00;"";"";20130401;7911200;7912100,6462000;PRAIA;PRAIA BOTAFOGO;440;      SALA 301;BOTAFOGO;22250908;RJ;6001;21;25311115;"";"";"";"";CHENRIQUE@AFFINITYSEGURO.COM.BR;"";"";Agências de viagens;79;AGÊNCIAS DE VIAGENS
17846721000110;1;VILLAS BARRA TAXI;02;20130327;00;"";"";20130327;4923001;"";RUA;ARARAPIRA;00411;      APT 104 BLC 02;BENTO RIBEIRO;21331410;RJ;6001;21;31643591;21;30861996;"";"";VILLASBARRATAXI@OUTLOOK.COM.BR;"";"";Serviço de táxi;49;TRANSPORTE TERRESTRE
17849184000161;1;"";02;20130401;00;"";"";20130401;5611204;4723700;RUA;TEREZINHA FERNANDES;0;"LOTE 24;QUADRA 11";SAO JOSE;26187280;RJ;2909;21;27814293;"";"";"";"";MARCUSVINICIUSU@GMAIL.COM;"";"";Bares e outros estabelecimentos especializados em servir bebidas;;
17849758000100;1;"";02;20230601;00;"";"";20130401;4321500;4322301;RUA;SOLDADO FRANCISCO SAVASTANA;350;BLOCO 09 APTO 307;CAMPO GRANDE;23075190;RJ;6001;21;22247279;"";"";"";"";ALFREDO.DESPACHANTE@HOTMAIL.COM;"";"";Instalação e manutenção elétrica;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17850950000108;1;"";02;20130401;00;"";"";20130401;7020400;6920601;RUA;CAMPINAS;64;": FDS FTE;";GRAJAU;20561250;RJ;6001;21;22341602;"";"";"";"";"";"";"";Atividades de consultoria em gestão empresarial;;
17850963000187;1;"";02;20130401;00;"";"";20130401;8219999;8291100;AVENIDA;TREZE DE MAIO;23;      GRUPO III                 SALAS 907 A 909;CENTRO;20031902;RJ;6001;21;78951065;"";"";"";"";"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17850963000187;1;"";02;20130401;00;"";"";20130401;8219999;8291100;AVENIDA;TREZE DE MAIO;23;      GRUPO III                 SALAS 907 A 909;CENTRO;20031902;RJ;6001;21;78951065;"";"";"";"";"";"";"";Preparação de documentos e serviços especializados de apoio administrativo não especificados anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17852951000191;1;SOLUTEC CAXIAS;02;20130401;00;"";"";20130401;9511800;4752100,4751201;RUA;NUNES ALVES;52;LOJA  46 A                QUADRAS                   LOTE  1;VILA PAULA MERITI;25020085;RJ;5833;21;26058080;"";"";"";"";ADRCONTABIL@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
17852951000191;1;SOLUTEC CAXIAS;02;20130401;00;"";"";20130401;9511800;4752100,4751201;RUA;NUNES ALVES;52;LOJA  46 A                QUADRAS                   LOTE  1;VILA PAULA MERITI;25020085;RJ;5833;21;26058080;"";"";"";"";ADRCONTABIL@GMAIL.COM;"";"";Reparação e manutenção de computadores e de equipamentos periféricos;95;REPARAÇÃO E MANUTENÇÃO DE EQUIPAMENTOS DE INFORMÁTICA E COMUNICAÇÃO E DE OBJETOS PESSOAIS E DOMÉSTICOS
17854296000100;1;"";02;20130402;00;"";"";20130402;8599604;5620104,1091102;RUA;SENADOR VERGUEIRO;272;APT 602;FLAMENGO;22230001;RJ;6001;21;25525702;"";"";"";"";OLENKA@DOMAIN.COM.BR;"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
11182467000116;1;"";02;20090929;00;"";"";20090929;6822600;6810201,6810202;ESTRADA;UNIAO E INDUSTRIA;9391;SALA  10                  COND  ST. GERMAIN;ITAIPAVA;25730736;RJ;5877;24;22224573;"";"";24;22224573;"";"";"";Gestão e administração da propriedade imobiliária;68;ATIVIDADES IMOBILIÁRIAS
17856241000130;1;"";02;20130402;00;"";"";20130402;8599604;8230001;ESTRADA;DOS BANDEIRANTES;6463;APT   908;CURICICA;22780081;RJ;6001;21;25447874;"";"";"";"";"";"";"";Treinamento em desenvolvimento profissional e gerencial;85;EDUCAÇÃO
17856981000176;1;GAMARC ASSESSORIA DE COMUNICACAO;02;20130402;00;"";"";20130402;7319003;5811500,5812302,5813100,5819100,5912099,6201502,6319400,6391700,6399200,7020400,7311400,7319004,7319099,7410299,8230001,8599604,9002701;RUA;PADRE JOAO;0;LOTE 5;VILA TIRADENTES;25525370;RJ;5901;21;68649130;"";"";"";"";gabriela.jorn@gmail.com;"";"";Marketing direto;73;PUBLICIDADE E PESQUISA DE MERCADO
17858586000122;1;"";02;20130402;00;"";"";20130402;4520001;4543900;RUA;PROFESSOR TEIXEIRA DA ROCHA;71;APT 102;VILA DA PENHA;21220430;RJ;6001;21;33516355;"";"";"";"";"";"";"";Serviços de manutenção e reparação mecânica de veículos automotores;45;COMÉRCIO E REPARAÇÃO DE VEÍCULOS AUTOMOTORES E MOTOCICLETAS
17858675000179;1;BF SHOWS;02;20210401;00;"";"";20130402;9319101;9001999,8230001;RUA;VOLUNTARIOS DA PATRIA;114;APT   902                 BLOCO A;BOTAFOGO;22270010;RJ;6001;21;21373858;"";"";"";"";bf.eventos@hotmail.com;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
17858675000179;1;BF SHOWS;02;20210401;00;"";"";20130402;9319101;9001999,8230001;RUA;VOLUNTARIOS DA PATRIA;114;APT   902                 BLOCO A;BOTAFOGO;22270010;RJ;6001;21;21373858;"";"";"";"";bf.eventos@hotmail.com;"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
12705200000129;1;"";02;20101008;00;"";"";20101008;6470101;"";AVENIDA;DAS AMERICAS;3434;BLOCO 07                  SALA  202;BARRA DA TIJUCA;22640102;RJ;6001;21;35140000;21;35140099;21;4934746;OT@OLIVEIRATRUST.COM.BR;"";"";Fundos de investimento;;
17859999000121;1;MM REPRESENTACOES;02;20130327;00;"";"";20130327;8211300;4619200,4729699;RUA;MIGUEL DE FRIAS;245;BLOCO 1                   APT   203                       PARTE                     E COMMERCE;ICARAI;24220001;RJ;5865;21;88156526;"";"";21;27167420;PAULA_BDESA@HPTMAIL.COM;"";"";Serviços combinados de escritório e apoio administrativo;82;SERVIÇOS DE ESCRITÓRIO
17860075000145;1;"";02;20130403;00;"";"";20130403;6821801;"";ESTRADA;DOS BANDEIRANTES;12777;      CASA 114;VARGEM PEQUENA;22783117;RJ;6001;21;82250353;"";"";"";"";MARCIABITTENCOURTIMOVEIS@GMAIL.COM;"";"";Corretagem na compra e venda e avaliação de imóveis;68;ATIVIDADES IMOBILIÁRIAS
17860087000170;1;CASTRO MARQUES ODONTOLOGIA;02;20130402;00;"";"";20130402;8630504;"";AVENIDA;DAS AMERICAS;02480;      BLC 5 SAL 240;BARRA DA TIJUCA;22640101;RJ;6001;21;41412941;"";"";21;22700405;ANNIDECASTROODONTOLOGIA@GMAIL.COM;"";"";Atividade odontológica;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
17861507000132;1;"";02;20240527;00;"";"";20130402;8299799;4618402,4645101,4664800;AVENIDA;DO CANAL;S/N;QUADRAG                   LOTE  3;ITAIPU;24344190;RJ;5865;21;26207472;"";"";21;26207472;"";"";"";Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17861507000132;1;"";02;20240527;00;"";"";20130402;8299799;4618402,4645101,4664800;AVENIDA;DO CANAL;S/N;QUADRAG                   LOTE  3;ITAIPU;24344190;RJ;5865;21;26207472;"";"";21;26207472;"";"";"";- Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente;82;SERVIÇOS DE ESCRITÓRIO
17861814000113;1;"";02;20130402;00;"";"";20130402;7119701;"";RUA;DR. ALFREDO BACKER;579;BLOCO 04                  APT   604;MUTONDO;24452001;RJ;5897;21;22069600;"";"";21;22069600;ATENDIMENTO.SATTOPOGRAFIA@GMAIL.COM;"";"";Serviços de cartografia;;
17862027000196;1;VIPFARMA;02;20130402;00;"";"";20130402;4771701;4772500;RUA;DO IPIRANGA;25;LOJA  01 E 02;CENTRO;28015055;RJ;5819;22;27252236;"";"";"";"";CONTATO@FLAVIOCONTABILIDADE.COM.BR;"";"";Comércio varejista de produtos farmacêuticos;;
33957796000477;2;"";02;20130131;00;"";"";20130131;5510801;5611201,5611204,5611203,5223100,9601701;AVENIDA;AQUARELA DO BRASIL;75;      SUPL AV.PREF MENDES       DE MORAES,222;SAO CONRADO;22610010;RJ;6001;21;22151880;21;22151880;"";"";"";"";"";Hotéis;55;ALOJAMENTO
17862460000121;1;"";02;20130402;00;"";"";20130402;4313400;4311802,4311801,7732201,4930202,4930204;RUA;CAPITAO ACACIO;220;      LOJA, LOT 25;BOACU;24467110;RJ;5897;21;32422235;"";"";"";"";"";"";"";Obras de terraplenagem;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17864502000163;1;LEITURA RIO;02;20130314;00;"";"";20130314;4761001;4721104,4753900,4761003,4762800,4763601,4781400,4789008;AVENIDA;PASTOR MARTIN LUTHER KING JR;126;      BLOCO 10 LOJA 109         PARTE;DEL CASTILHO;20765000;RJ;6001;31;32632715;"";"";"";"";"";"";"";Comércio varejista de livros;47;COMÉRCIO VAREJISTA
14364428000128;1;"";02;20110927;00;"";"";20110927;1521100;7729202,1412601,7739003,1359600;RUA;DIAS DE OLIVEIRA;475;CASA;DUARTE SILVEIRA;25665400;RJ;5877;24;88122415;"";"";"";"";MONICAARANDAS@HOTMAIL.COM;"";"";Fabricação de artigos para viagem;;
17290225000122;1;LEAL SERVICE;02;20121205;00;"";"";20121205;4120400;4330499,4330404,4330403,4321500,4743100;ESTRADA;DO BARRO VERMELHO;1082;"LOTE: 5; : PAL 1892; QUADRA: X;";ROCHA MIRANDA;21540500;RJ;6001;21;78322851;"";"";"";"";LEALSERVICE2012@GMAIL.COM;"";"";Construção de edifícios;41;CONSTRUÇÃO DE EDIFÍCIOS
17865905000127;1;"";02;20130403;00;"";"";20130403;9602501;"";RUA;FILOMENA NUNES;526;CASA 1B;OLARIA;21021380;RJ;6001;21;25645572;"";"";"";"";lemos.opl@hotmail.com;"";"";Cabeleireiros;96;OUTRAS ATIVIDADES DE SERVIÇOS PESSOAIS
17865905000127;1;"";02;20130403;00;"";"";20130403;9602501;"";RUA;FILOMENA NUNES;526;CASA 1B;OLARIA;21021380;RJ;6001;21;25645572;"";"";"";"";lemos.opl@hotmail.com;"";"";Cabeleireiros;;
17866319000105;1;"";02;20130402;00;"";"";20130402;4511102;8291100;ESTRADA;DA AGUA BRANCA;S/N;LOTE  30 - QUADRA 2;PADRE MIGUEL;21860001;RJ;6001;21;30194046;"";"";"";"";"";"";"";Comércio a varejo de automóveis;;
17867732000186;1;"";02;20130403;00;"";"";20130403;4781400;4789099,4789001,4772500,4782201;RUA;GUILHERME FERNANDES;209;"APT 102;BLOCO 03";JARDIM SULACAP;21741240;RJ;6001;21;79665875;"";"";"";"";E-PL2008@HOTMAIL.COM;"";"";Comércio varejista de artigos do vestuário e acessórios;47;COMÉRCIO VAREJISTA
17867804000195;1;"";02;20130403;00;"";"";20130403;7912100;8230001,7911200,7420001,8599699,7990200;AVENIDA;JAIME POGGI;99;"BLOCO 1;APT 1306";JACAREPAGUA;22775130;RJ;6001;21;98080105;"";"";"";"";dalvigoncalves@gmail.com;"";"";Operadores turísticos;79;AGÊNCIAS DE VIAGENS
17868396000196;1;LJ ESTRUTURAS;02;20130404;00;"";"";20130404;7410202;2512800,2542000,4330402,4330499,4743100,4744005;AVENIDA;VISCONDE DE ITAUNA;SN;"QUADRA 27;LOTE 04";JARDIM PRIMAVERA;25214415;RJ;5833;21;39047273;"";"";"";"";ljsestrutura@gmail.com;"";"";Design de interiores;74;OUTRAS ATIVIDADES PROFISSIONAIS
17868915000116;1;"";02;20130404;00;"";"";20130404;5620101;"";AVENIDA;ITAOCA;2015;FUNDOS - CASA 23;INHAUMA;21061771;RJ;6001;21;99483611;"";"";"";"";"";"";"";Fornecimento de alimentos preparados preponderantemente para empresas;56;ALIMENTAÇÃO
17870020000116;1;"";02;20220728;00;"";"";20130403;4110700;4120400;RUA;DO CARMO;6;SALA  408;CENTRO;20011020;RJ;6001;21;22535252;"";"";21;22534242;EDUARDODUARTE@EDCONSULTORES.COM.BR;"";"";Incorporação de empreendimentos imobiliários;41;CONSTRUÇÃO DE EDIFÍCIOS
17871031000110;1;"";02;20130402;00;"";"";20130402;8650004;"";RUA;MERCURIO;1321;      FRENTE;PAVUNA;21532470;RJ;6001;21;38375301;21;26780309;21;24235109;DCPRISCILLA@GMAIL.COM;"";"";Atividades de fisioterapia;86;ATIVIDADES DE ATENÇÃO À SAÚDE HUMANA
17872303000105;1;J V SERVICOS;02;20130403;00;"";"";20130403;4330405;"";RUA;ANDRADE ARAUJO;365;CASA  6                   LOTE  6                         PAL 28351 PARTE;OSWALDO CRUZ;21340461;RJ;6001;21;24647377;21;78380413;"";"";"";"";"";Aplicação de revestimentos e de resinas em interiores e exteriores;43;SERVIÇOS ESPECIALIZADOS PARA CONSTRUÇÃO
17872893000168;1;"";02;20130404;00;"";"";20130404;5611203;"";AVENIDA;TRINTA E UM DE MARCO;0;"LOTE 03;QUADRA 05;LOJA B";PARQUE PAULISTA;25261000;RJ;5833;21;26751730;"";"";"";"";"";"";"";Lanchonetes;;
17873981000184;1;"";02;20210430;00;"";"";20130404;4755501;"";RUA;ARARUAMA;240;"CASA ;FUNDOS";VILA SAO ROQUE;26310240;RJ;2911;21;74947411;"";"";"";"";"";"";"";Comércio varejista de tecidos;47;COMÉRCIO VAREJISTA
17874342000133;1;K REVENDE;02;20130402;00;"";"";20130402;4713002;4649405,4649408,4649499,4721104,4744001,4759899,4761003,4763601,4782201;RUA;CORONEL AGOSTINHO;00009;      LOJ;CAMPO GRANDE;23050360;RJ;6001;21;33945857;"";"";"";"";PB.CONTATOBR@GMAIL.COM;"";"";Lojas de variedades;;
17874641000178;1;"";02;20230920;00;"";"";20130219;9319101;9319199;AVENIDA;ALMIRANTE BARROSO;91;SALA  404 PARTE;CENTRO;20031005;RJ;6001;21;21958787;21;22202784;21;22622650;"";"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
17874641000178;1;"";02;20230920;00;"";"";20130219;9319101;9319199;AVENIDA;ALMIRANTE BARROSO;91;SALA  404 PARTE;CENTRO;20031005;RJ;6001;21;21958787;21;22202784;21;22622650;"";"";"";Produção e promoção de eventos esportivos;93;ATIVIDADES ESPORTIVAS E DE RECREAÇÃO E LAZER
17874862000146;1;"";02;20130404;00;"";"";20130404;4789005;0161003,3702900,4120400,4211102,4213800,4221903,4313400,4321500,4322301,4322302,4329104,4330404,4330499,4520001,4520005,4530705,4541206,4541207,4543900,4612500,4642702,4649401,4692300,4729699,4732600,4742300,4744001,4744003,4744099,4751201,4753900,4754701,4755502,4755503,4756300,4759801,4759899,4761001,4761003,4763601,4763602,4763604,4771704,4772500,4781400,4789002,4789004,4921301,4923001,4923002,4929901,4930201,4930202,5212500,5320201,7311400,7711000,7719599,7731400,7732201,7732202,7733100,7739003,7739099,7911200,8111700,8121400,8129000,8621601,8621602,8622400,9529105;AVENIDA;GUADALAJARA;140;LOTE  002;CENTRO;27175000;RJ;5879;24;24313446;"";"";24;24431719;DJCOMERCIOLTDA@GMAIL.COM;"";"";Comércio varejista de produtos saneantes domissanitários;47;COMÉRCIO VAREJISTA
08487503000579;2;"";02;20110316;00;"";"";20110316;910600;6462000,8299799;AVENIDA;DAS AMERICAS;03500;      BLC 0001 SAL 0610;BARRA DA TIJUCA;22640102;RJ;6001;22;37230100;"";"";"";"";FLAVIA.NOGUEIRA@SUPERIORENERGY.COM;"";"";Atividades de apoio à extração de petróleo e gás natural;9;ATIVIDADES DE APOIO À EXTRAÇÃO DE MINERAIS 
